0.35917,1921,,
6.07509,1921,,
26.4469,1921,,
31.8216,1921,,
41.0817,1922,,
32.196,1922,,
28.0952,1922,,
29.9648,1922,,
10.652,1922,,
1.72383,1922,,
0.64888,1922,,
0.8763,1922,,
0.9694,1922,,
6.59275,1922,,
22.056,1922,,
29.0774,1922,,
34.397,1923,,
30.0676,1923,,
31.8071,1923,,
33.754,1923,,
12.7067,1923,,
1.10041,1923,,
0.43201,1923,,
0.45444,1923,,
0.59723,1923,,
8.99707,1923,,
15.9251,1923,,
26.8777,1923,,
32.0751,1924,,
29.9561,1924,,
33.5397,1924,,
30.2906,1924,,
11.7373,1924,,
0.89807,1924,,
0.43111,1924,,
0.34973,1924,,
0.39274,1924,,
7.36791,1924,,
18.9718,1924,,
25.5428,1924,,
28.9853,1925,,
22.7211,1925,,
30.0687,1925,,
29.108,1925,,
10.6561,1925,,
0.99641,1925,,
0.42171,1925,,
0.332,1925,,
0.45849,1925,,
10.5109,1925,,
18.0487,1925,,
31.8597,1925,,
31.9617,1926,,
34.1037,1926,,
35.0066,1926,,
29.8999,1926,,
13.4887,1926,,
0.93398,1926,,
0.80247,1926,,
0.32731,1926,,
0.50443,1926,,
7.04177,1926,,
17.2368,1926,,
28.2411,1926,,
31.3624,1927,,
30.6009,1927,,
25.7375,1927,,
32.3531,1927,,
11.2195,1927,,
0.85177,1927,,
0.60419,1927,,
0.42645,1927,,
0.57777,1927,,
7.14008,1927,,
22.8508,1927,,
32.0752,1927,,
29.2741,1928,,
41.2288,1928,,
31.4213,1928,,
25.6629,1928,,
11.3745,1928,,
0.93807,1928,,
0.39794,1928,,
0.44771,1928,,
0.30447,1928,,
4.24376,1928,,
25.7395,1928,,
30.8832,1928,,
37.7855,1929,,
43.9538,1929,,
23.2833,1929,,
20.4343,1929,,
7.86631,1929,,
0.66922,1929,,
0.26559,1929,,
0.42273,1929,,
0.24577,1929,,
3.42318,1929,,
18.6603,1929,,
35.3094,1929,,
29.5336,1930,,
36.8765,1930,,
20.444,1930,,
24.1626,1930,,
6.09203,1930,,
0.72771,1930,,
0.25095,1930,,
0.58264,1930,,
0.59187,1930,,
8.92649,1930,,
17.9165,1930,,
27.7646,1930,,
34.1887,1931,,
28.3932,1931,,
24.0444,1931,,
29.8543,1931,,
12.0448,1931,,
1.10532,1931,,
0.65112,1931,,
0.3793,1931,,
0.82822,1931,,
10.8816,1931,,
22.7599,1931,,
27.9641,1931,,
60.4972,1932,,
42.1606,1932,,
20.9493,1932,,
22.1348,1932,,
8.96973,1932,,
0.50821,1932,,
0.39729,1932,,
0.34473,1932,,
1.05012,1932,,
3.63146,1932,,
40.5065,1932,,
28.0912,1932,,
42.7058,1933,,
24.1705,1933,,
27.3999,1933,,
25.3727,1933,,
6.68107,1933,,
0.54314,1933,,
0.32838,1933,,
0.29652,1933,,
0.32648,1933,,
5.62029,1933,,
17.3127,1933,,
31.0666,1933,,
40.2283,1934,,
33.6294,1934,,
22.5731,1934,,
20.5357,1934,,
8.9017,1934,,
0.61421,1934,,
0.27863,1934,,
0.40883,1934,,
0.27481,1934,,
8.57784,1934,,
18.763,1934,,
39.8056,1934,,
31.8132,1935,,
26.6787,1935,,
19.0913,1935,,
29.2364,1935,,
8.82002,1935,,
1.06838,1935,,
0.39624,1935,,
0.26906,1935,,
0.18643,1935,,
12.968,1935,,
48.1552,1935,,
17.8717,1935,,
27.0597,1936,,
31.2986,1936,,
27.1183,1936,,
22.062,1936,,
13.0674,1936,,
1.24711,1936,,
0.69638,1936,,
0.12213,1936,,
0.01071,1936,,
2.30205,1936,,
29.729,1936,,
37.0368,1936,,
37.2223,1937,,
27.885,1937,,
8.7372,1937,,
42.0422,1937,,
12.6618,1937,,
0.98281,1937,,
0.36653,1937,,
0.34123,1937,,
0.03044,1937,,
16.5997,1937,,
52.7008,1937,,
15.5468,1937,,
41.2768,1938,,
33.9935,1938,,
23.7613,1938,,
23.1234,1938,,
12.4432,1938,,
0.46764,1938,,
0.64642,1938,,
0.38461,1938,,
0.61967,1938,,
4.63878,1938,,
23.0202,1938,,
30.5046,1938,,
56.9431,1939,,
36.2428,1939,,
24.0392,1939,,
71.7158,1939,,
8.08346,1939,,
0.95881,1939,,
0.73675,1939,,
0.48865,1939,,
0.45748,1939,,
5.9441,1939,,
39.5529,1939,,
30.7195,1939,,
32.4898,1940,,
30.3431,1940,,
31.6911,1940,,
34.3223,1940,,
9.96588,1940,,
1.11515,1940,,
0.31778,1940,,
0.28877,1940,,
0.41087,1940,,
11.3818,1940,,
16.3994,1940,,
33.9089,1940,,
33.9104,1941,,
38.9715,1941,,
35.322,1941,,
43.228,1941,,
3.6632,1941,,
0.30623,1941,,
0.30559,1941,,
0.11559,1941,,
0.45789,1941,,
3.9559,1941,,
10.2252,1941,,
43.1471,1941,,
38.9719,1942,,
23.8145,1942,,
46.3015,1942,,
28.4039,1942,,
2.96282,1942,,
0.39807,1942,,
0.02883,1942,,
0.10152,1942,,
0.30855,1942,,
8.29739,1942,,
21.2162,1942,,
23.6345,1942,,
32.4928,1943,,
44.0541,1943,,
63.4229,1943,,
25.8683,1943,,
3.5317,1943,,
0.41937,1943,,
0.63744,1943,,
0.13961,1943,,
0.2255,1943,,
6.6466,1943,,
5.81961,1943,,
23.2331,1943,,
43.9989,1944,,
11.3316,1944,,
53.1578,1944,,
25.7708,1944,,
13.6125,1944,,
0.32793,1944,,
0.05006,1944,,
0.07582,1944,,
0.28154,1944,,
4.75449,1944,,
22.3226,1944,,
27.6457,1944,,
56.24,1945,,
18.7661,1945,,
25.2091,1945,,
13.1502,1945,,
17.4551,1945,,
0.42099,1945,,
0.03989,1945,,
0.15091,1945,,
0.06501,1945,,
4.78385,1945,,
31.2546,1945,,
37.0545,1945,,
43.2772,1946,,
36.4562,1946,,
35.63,1946,,
36.4946,1946,,
19.8287,1946,,
1.07699,1946,,
0.80043,1946,,
0.69724,1946,,
0.19482,1946,,
12.8374,1946,,
25.0248,1946,,
29.5483,1946,,
47.4396,1947,,
38.825,1947,,
31.1961,1947,,
41.7335,1947,,
10.2442,1947,,
0.12496,1947,,
0.31793,1947,,
0.07934,1947,,
0.51438,1947,,
3.58005,1947,,
26.9615,1947,,
27.396,1947,,
24.1694,1948,,
31.7081,1948,,
30.32,1948,,
33.5497,1948,,
16.6226,1948,,
0.46307,1948,,
0.08169,1948,,
0.17073,1948,,
0.13816,1948,,
9.72919,1948,,
30.8775,1948,,
37.3727,1948,,
42.7692,1949,,
32.5215,1949,,
39.2713,1949,,
43.533,1949,,
5.72435,1949,,
0.18297,1949,,
0.31763,1949,,
0.12338,1949,,
0.10261,1949,,
1.76182,1949,,
3.29669,1949,,
61.9869,1949,,
49.5655,1950,,
17.0587,1950,,
52.8642,1950,,
13.6922,1950,,
17.1247,1950,,
0.56192,1950,,
0.14238,1950,,
0.07782,1950,,
0.02157,1950,,
6.29374,1950,,
10.5982,1950,,
27.65,1950,,
33.6225,1951,,
35.634,1951,,
31.3288,1951,,
20.6834,1951,,
9.58225,1951,,
0.91055,1951,,
0.05927,1951,,
0.29865,1951,,
0.29475,1951,,
6.73892,1951,,
14.0028,1951,,
46.0038,1951,,
36.1862,1952,,
48.3356,1952,,
33.5868,1952,,
24.6696,1952,,
6.28413,1952,,
0.82071,1952,,
0.04345,1952,,
0.17548,1952,,
0.21667,1952,,
1.15401,1952,,
19.7626,1952,,
35.0674,1952,,
47.1058,1953,,
67.5363,1953,,
42.7244,1953,,
23.1809,1953,,
3.95081,1953,,
0.56834,1953,,
0.11913,1953,,
0.07641,1953,,
0.17936,1953,,
5.24614,1953,,
40.0296,1953,,
51.4726,1953,,
39.6403,1954,,
51.1454,1954,,
49.9841,1954,,
47.9381,1954,,
12.4642,1954,,
0.20841,1954,,
0.35847,1954,,
0.2726,1954,,
0.08871,1954,,
5.86512,1954,,
51.3756,1954,,
52.5344,1954,,
15.4668,1955,,
16.5985,1955,,
22.5409,1955,,
37.2735,1955,,
8.63039,1955,,
0.59577,1955,,
0.55498,1955,,
0.07659,1955,,
0.38698,1955,,
0.84273,1955,,
27.4572,1955,,
39.1381,1955,,
27.2446,1956,,
17.9198,1956,,
21.0511,1956,,
21.1301,1956,,
8.97449,1956,,
0.3678,1956,,
0.03126,1956,,
0.25542,1956,,
0.65717,1956,,
5.04583,1956,,
9.69906,1956,,
38.0641,1956,,
28.0491,1957,,
29.0961,1957,,
55.8144,1957,,
49.86,1957,,
27.3109,1957,,
3.64441,1957,,
0.10675,1957,,
0.35127,1957,,
0.57777,1957,,
5.26682,1957,,
39.2205,1957,,
17.0803,1957,,
40.8558,1958,,
6.15403,1958,,
13.6767,1958,,
5.38734,1958,,
3.01759,1958,,
1.73174,1958,,
0.10728,1958,,
0.117,1958,,
0.10136,1958,,
0.81985,1958,,
15.8087,1958,,
33.9644,1958,,
19.7767,1959,,
15.0598,1959,,
25.0519,1959,,
17.2518,1959,,
20.5362,1959,,
1.68965,1959,,
0.50509,1959,,
0.15965,1959,,
0.7956,1959,,
3.47832,1959,,
17.9156,1959,,
22.8003,1959,,
24.0176,1960,,
11.1194,1960,,
23.0744,1960,,
18.2354,1960,,
3.69945,1960,,
0.25061,1960,,
0.62593,1960,,
0.19677,1960,,
0.15285,1960,,
1.46823,1960,,
28.4523,1960,,
13.6167,1960,,
38.8375,1961,,
33.544,1961,,
23.1302,1961,,
47.315,1961,,
5.54842,1961,,
1.16057,1961,,
0.08751,1961,,
0.08465,1961,,
0.26448,1961,,
1.82321,1961,,
31.3357,1961,,
40.4933,1961,,
41.8413,1962,,
17.1085,1962,,
9.22502,1962,,
32.7594,1962,,
4.58403,1962,,
0.51843,1962,,
0.44175,1962,,
0.65221,1962,,
0.22616,1962,,
1.98108,1962,,
12.2832,1962,,
19.3956,1962,,
36.6379,1963,,
38.639,1963,,
16.655,1963,,
47.2329,1963,,
32.7629,1963,,
0.93435,1963,,
0.40003,1963,,
0.13261,1963,,
0.51719,1963,,
14.8085,1963,,
6.57227,1963,,
21.848,1963,,
9.96282,1964,,
38.0895,1964,,
23.7875,1964,,
17.3995,1964,,
1.435,1964,,
0.25796,1964,,
0.0519,1964,,
0.078,1964,,
0.01729,1964,,
0.06892,1964,,
10.8665,1964,,
25.7308,1964,,
67.6575,1965,,
15.3742,1965,,
16.7254,1965,,
28.4227,1965,,
8.2848,1965,,
0.13882,1965,,
0.34792,1965,,
0.78236,1965,,
1.24334,1965,,
21.9382,1965,,
14.5378,1965,,
8.8176,1965,,
27.913,1966,,
53.1307,1966,,
23.5673,1966,,
14.1649,1966,,
8.44991,1966,,
0.05222,1966,,
0.14296,1966,,
0.13237,1966,,
1.33585,1966,,
11.2835,1966,,
7.55242,1966,,
14.3611,1966,,
28.8325,1967,,
42.3969,1967,,
22.7174,1967,,
17.4596,1967,,
47.3143,1967,,
0.07702,1967,,
0.14496,1967,,
0.33677,1967,,
0.38383,1967,,
12.0295,1967,,
48.1302,1967,,
25.0393,1967,,
28.6703,1968,,
16.3288,1968,,
25.7468,1968,,
35.0299,1968,,
32.7911,1968,,
2.66344,1968,,
0.06704,1968,,
0.66909,1968,,
0.22477,1968,,
8.63168,1968,,
30.6809,1968,,
59.7467,1968,,
68.195,1969,,
16.0857,1969,,
41.6642,1969,,
63.0658,1969,,
15.0135,1969,,
1.27502,1969,,
0.168,1969,,
0.24275,1969,,
0.75759,1969,,
25.344,1969,,
10.1385,1969,,
18.9825,1969,,
46.9382,1970,,
8.46465,1970,,
23.103,1970,,
18.0598,1970,,
1.55441,1970,,
0.05474,1970,,
0.5825,1970,,
0.073,1970,,
0.10054,1970,,
1.38162,1970,,
12.79,1970,,
23.907,1970,,
13.9009,1971,,
22.3095,1971,,
33.5929,1971,,
78.0785,1971,,
5.86441,1971,,
0.33095,1971,,
0.27918,1971,,
1.12275,1971,,
0.01868,1971,,
3.62599,1971,,
32.2721,1971,,
33.1107,1971,,
37.5855,1972,,
32.1022,1972,,
81.7592,1972,,
56.1689,1972,,
19.9867,1972,,
3.11161,1972,,
0.06401,1972,,
1.02231,1972,,
0.50758,1972,,
1.85783,1972,,
25.5496,1972,,
16.9943,1972,,
18.1019,1973,,
30.3424,1973,,
8.30256,1973,,
13.6301,1973,,
3.20336,1973,,
0.56059,1973,,
0.12379,1973,,
0.07288,1973,,
0.07182,1973,,
3.32756,1973,,
10.0907,1973,,
23.4849,1973,,
51.6573,1974,,
52.0773,1974,,
82.9363,1974,,
19.3119,1974,,
1.66054,1974,,
0.13155,1974,,
0.48745,1974,,
0.32886,1974,,
0.96073,1974,,
1.3218,1974,,
18.4714,1974,,
50.7454,1974,,
30.2432,1975,,
51.2,1975,,
12.3786,1975,,
46.8081,1975,,
13.967,1975,,
1.69013,1975,,
0.06302,1975,,
0.07251,1975,,
1.58547,1975,,
0.84818,1975,,
18.6139,1975,,
51.6259,1975,,
24.8843,1976,,
39.4504,1976,,
47.5508,1976,,
47.0392,1976,,
30.517,1976,,
0.57722,1976,,
0.09815,1976,,
0.06349,1976,,
0.48382,1976,,
7.00532,1976,,
3.71217,1976,,
19.9308,1976,,
42.7954,1977,,
6.73835,1977,,
24.1706,1977,,
32.3534,1977,,
14.6563,1977,,
0.20511,1977,,
0.12578,1977,,
0.65589,1977,,
0.08052,1977,,
7.36023,1977,,
11.6795,1977,,
61.3589,1977,,
32.1672,1978,,
31.6861,1978,,
26.7718,1978,,
4.14237,1978,,
3.43259,1978,,
1.75979,1978,,
0.03008,1978,,
0.07251,1978,,
0.0476,1978,,
1.29743,1978,,
11.9768,1978,,
27.9598,1978,,
43.8223,1979,,
20.3267,1979,,
19.7157,1979,,
20.0995,1979,,
9.64759,1979,,
1.85597,1979,,
0.04573,1979,,
0.51954,1979,,
0.60081,1979,,
12.8224,1979,,
11.7638,1979,,
41.8503,1979,,
24.1758,1980,,
52.7184,1980,,
35.9897,1980,,
16.8036,1980,,
5.46384,1980,,
0.33451,1980,,
0.19399,1980,,
0.08843,1980,,
0.17484,1980,,
3.41464,1980,,
14.9483,1980,,
46.6803,1980,,
25.4631,1981,,
49.7587,1981,,
56.5149,1981,,
12.3593,1981,,
16.3672,1981,,
3.28391,1981,,
0.4736,1981,,
0.20104,1981,,
0.01753,1981,,
7.57067,1981,,
29.91,1981,,
13.5602,1981,,
48.759,1982,,
39.7069,1982,,
32.8609,1982,,
41.6137,1982,,
27.0852,1982,,
0.33919,1982,,
0.11181,1982,,
0.10168,1982,,
1.60661,1982,,
24.3245,1982,,
45.1737,1982,,
25.8299,1982,,
25.4272,1983,,
21.2803,1983,,
38.06,1983,,
17.5431,1983,,
15.73,1983,,
1.01607,1983,,
0.09365,1983,,
0.88907,1983,,
0.13788,1983,,
0.93594,1983,,
14.6896,1983,,
27.7607,1983,,
16.6603,1984,,
9.42552,1984,,
31.0804,1984,,
9.72506,1984,,
6.49861,1984,,
0.23964,1984,,
0.17147,1984,,
0.08934,1984,,
0.02782,1984,,
16.8925,1984,,
79.4386,1984,,
30.4019,1984,,
43.6707,1985,,
20.2611,1985,,
32.0137,1985,,
19.918,1985,,
3.6991,1985,,
0.80057,1985,,
0.0704,1985,,
0.17842,1985,,
0.02457,1985,,
1.53545,1985,,
31.6869,1985,,
24.2041,1985,,
11.5469,1986,,
41.9576,1986,,
18.7602,1986,,
38.588,1986,,
14.2321,1986,,
1.12558,1986,,
0.55751,1986,,
0.13315,1986,,
0.10743,1986,,
6.86632,1986,,
36.2861,1986,,
19.672,1986,,
5.6738,1987,,
20.5329,1987,,
61.456,1987,,
8.25955,1987,,
3.78166,1987,,
0.66927,1987,,
0.51744,1987,,
1.69019,1987,,
0.07297,1987,,
28.4146,1987,,
8.5483,1987,,
54.2731,1987,,
53.1183,1988,,
33.4102,1988,,
48.1045,1988,,
41.1019,1988,,
4.37944,1988,,
1.79361,1988,,
0.62499,1988,,
1.42059,1988,,
0.06229,1988,,
11.359,1988,,
8.83035,1988,,
36.9898,1988,,
19.6291,1989,,
13.2027,1989,,
27.2068,1989,,
5.34228,1989,,
4.3391,1989,,
0.46382,1989,,
0.02874,1989,,
0.7405,1989,,
0.17076,1989,,
5.38178,1989,,
29.7214,1989,,
24.8608,1989,,
24.5244,1990,,
30.442,1990,,
31.0376,1990,,
26.5796,1990,,
3.18166,1990,,
0.07343,1990,,
0.20488,1990,,
0.0728,1990,,
0.01984,1990,,
5.51031,1990,,
8.97593,1990,,
18.1169,1990,,
28.5952,1991,,
31.7852,1991,,
52.8908,1991,,
13.9721,1991,,
6.0514,1991,,
0.32244,1991,,
0.03198,1991,,
0.07355,1991,,
0.01792,1991,,
7.78671,1991,,
8.59611,1991,,
34.1063,1991,,
34.3023,1992,,
46.969,1992,,
34.8411,1992,,
9.92752,1992,,
22.443,1992,,
1.50573,1992,,
0.03691,1992,,
0.47237,1992,,
0.0644,1992,,
0.13383,1992,,
38.1631,1992,,
40.437,1992,,
25.9778,1993,,
28.7769,1993,,
21.2073,1993,,
49.3165,1993,,
39.9299,1993,,
1.30445,1993,,
0.59684,1993,,
0.31685,1993,,
0.01961,1993,,
8.13139,1993,,
13.6868,1993,,
24.4113,1993,,
33.3876,1994,,
18.517,1994,,
30.7475,1994,,
18.2935,1994,,
7.44994,1994,,
0.8409,1994,,
0.02863,1994,,
0.07302,1994,,
1.43497,1994,,
14.415,1994,,
71.4124,1994,,
29.476,1994,,
12.6438,1995,,
43.2157,1995,,
15.0624,1995,,
27.0932,1995,,
9.62341,1995,,
1.87411,1995,,
0.08251,1995,,
0.07251,1995,,
1.56462,1995,,
0.56165,1995,,
8.13631,1995,,
19.0829,1995,,
47.6143,1996,,
31.5895,1996,,
57.6552,1996,,
28.6755,1996,,
5.19808,1996,,
0.04858,1996,,
0.77682,1996,,
0.07556,1996,,
0.44924,1996,,
1.66272,1996,,
15.4031,1996,,
37.3163,1996,,
33.1987,1997,,
18.1286,1997,,
46.6248,1997,,
15.5973,1997,,
3.9383,1997,,
0.35495,1997,,
0.14874,1997,,
0.07251,1997,,
0.15045,1997,,
12.4067,1997,,
34.4507,1997,,
26.8518,1997,,
52.8723,1998,,
22.1196,1998,,
43.025,1998,,
14.9305,1998,,
11.2506,1998,,
0.79383,1998,,
0.62552,1998,,
0.12718,1998,,
0.31872,1998,,
0.20606,1998,,
3.74465,1998,,
8.68424,1998,,
30.1846,1999,,
26.8848,1999,,
21.4792,1999,,
9.95868,1999,,
1.39752,1999,,
0.12422,1999,,
0.38127,1999,,
1.45577,1999,,
0.18446,1999,,
5.82028,1999,,
7.86535,1999,,
20.202,1999,,
40.8145,2000,,
15.1551,2000,,
15.0308,2000,,
13.9598,2000,,
2.06675,2000,,
0.54068,2000,,
0.02623,2000,,
0.64417,2000,,
1.15919,2000,,
9.26005,2000,,
18.8648,2000,,
46.8192,2000,,
32.6874,2001,,
25.9268,2001,,
23.52,2001,,
34.3889,2001,,
10.2442,2001,,
0.12381,2001,,
0.33428,2001,,
0.1407,2001,,
0.86185,2001,,
3.55007,2001,,
7.28941,2001,,
44.4741,2001,,
44.282,2002,,
20.3785,2002,,
28.0304,2002,,
36.4966,2002,,
6.34867,2002,,
0.06816,2002,,
0.13298,2002,,
0.06617,2002,,
0.20993,2002,,
7.77008,2002,,
30.9228,2002,,
42.3109,2002,,
32.1056,2003,,
34.3025,2003,,
36.8401,2003,,
13.0259,2003,,
5.69958,2003,,
1.04767,2003,,
0.07997,2003,,
0.14142,2003,,
0.02238,2003,,
5.54793,2003,,
27.3816,2003,,
55.9551,2003,,
58.2511,2004,,
33.0243,2004,,
11.7125,2004,,
21.6369,2004,,
12.2991,2004,,
0.19897,2004,,
1.27937,2004,,
0.0646,2004,,
0.02173,2004,,
1.18359,2004,,
24.6146,2004,,
23.0558,2004,,
35.5429,2005,,
29.1925,2005,,
39.9139,2005,,
24.4664,2005,,
9.76458,2005,,
0.32903,2005,,
0.15083,2005,,
0.78561,2005,,
0.05414,2005,,
1.68895,2005,,
20.3005,2005,,
28.4047,2005,,
37.553,2006,,
65.2759,2006,,
10.9896,2006,,
38.3454,2006,,
3.61948,2006,,
0.15923,2006,,
0.04295,2006,,
0.18072,2006,,
0.03482,2006,,
18.4844,2006,,
16.8669,2006,,
26.56,2006,,
23.8557,2007,,
29.8644,2007,,
24.9902,2007,,
41.5452,2007,,
11.5179,2007,,
0.85384,2007,,
0.79333,2007,,
0.33067,2007,,
0.02076,2007,,
1.81075,2007,,
3.10016,2007,,
14.4007,2007,,
31.3292,2008,,
14.4594,2008,,
5.38692,2008,,
5.18827,2008,,
3.92326,2008,,
0.15276,2008,,
0.19417,2008,,
0.27926,2008,,
0.97925,2008,,
13.3865,2008,,
16.8296,2008,,
9.08335,2008,,
7.10776,2009,,
16.3767,2009,,
20.6191,2009,,
22.915,2009,,
1.53031,2009,,
1.76687,2009,,
0.0523,2009,,
0.85969,2009,,
2.42531,2009,,
11.2505,2009,,
40.6795,2009,,
20.1651,2009,,
24.25,2010,,
34.4071,2010,,
20.7571,2010,,
27.9413,2010,,
17.3231,2010,,
0.55146,2010,,
0.06474,2010,,
0.58328,2010,,
0.07478,2010,,
2.39144,2010,,
0.2883,2010,,
21.2407,2010,,
33.8154,2011,,
14.5852,2011,,
19.2284,2011,,
42.0831,2011,,
8.83908,2011,,
0.40492,2011,,
0.35259,2011,,
0.57154,2011,,
0.79072,2011,,
7.53408,2011,,
11.3748,2011,,
25.4649,2011,,
21.1128,2012,,
22.5191,2012,,
17.1055,2012,,
13.8541,2012,,
3.85986,2012,,
0.95445,2012,,
1.18482,2012,,
0.12222,2012,,
0.288,2012,,
7.4122,2012,,
27.4686,2012,,
31.993,2012,,
54.1228,2013,,
14.939,2013,,
26.0519,2013,,
15.2543,2013,,
12.9035,2013,,
0.36465,2013,,
0.14376,2013,,
0.11946,2013,,
0.17914,2013,,
1.07431,2013,,
34.6913,2013,,
37.3727,2013,,
31.3154,2014,,
9.67075,2014,,
34.1651,2014,,
10.1107,2014,,
7.792,2014,,
0.87023,2014,,
0.11641,2014,,
0.0873,2014,,
0.23717,2014,,
15.3142,2014,,
20.9196,2014,,
31.8891,2014,,
8.17124,2015,,
12.122,2015,,
20.6655,2015,,
6.58071,2015,,
5.93311,2015,,
1.73103,2015,,
0.22567,2015,,
0.5561,2015,,
0.55428,2015,,
17.1377,2015,,
16.281,2015,,
24.1991,2015,,
