58.2511,1941,,
59.0898,1941,,
62.8654,1941,,
4.07757,1941,,
0.00364,1941,,
0.00552,1941,,
0.03376,1941,,
0.0216,1941,,
0.00576,1941,,
6.78691,1941,,
25.1842,1941,,
201.383,1941,,
93.0052,1942,,
61.9877,1942,,
83.875,1942,,
1.09063,1942,,
0.07791,1942,,
0.00661,1942,,
0.03367,1942,,
0.01213,1942,,
1.2997,1942,,
45.5425,1942,,
77.3656,1942,,
29.6301,1942,,
148.002,1943,,
72.7942,1943,,
118.129,1943,,
33.7865,1943,,
0.92371,1943,,
0.00443,1943,,
0.03376,1943,,
0.01213,1943,,
0.00206,1943,,
14.8258,1943,,
9.46233,1943,,
53.0882,1943,,
223.884,1944,,
38.3479,1944,,
34.5659,1944,,
11.8644,1944,,
6.55244,1944,,
0.00507,1944,,
0.03367,1944,,
0.01568,1944,,
0.00588,1944,,
1.3752,1944,,
178.648,1944,,
156.881,1944,,
107.599,1945,,
109.994,1945,,
35.9962,1945,,
6.37825,1945,,
6.76895,1945,,
0.00917,1945,,
0.03367,1945,,
0.01213,1945,,
0.04251,1945,,
5.32327,1945,,
70.1982,1945,,
93.1088,1945,,
38.4797,1946,,
123.516,1946,,
28.9519,1946,,
0.35653,1946,,
13.0799,1946,,
0.00482,1946,,
0.03263,1946,,
0.0168,1946,,
0.0229,1946,,
1.4041,1946,,
2.35679,1946,,
65.2499,1946,,
117.051,1947,,
14.98,1947,,
37.9604,1947,,
9.6665,1947,,
2.85452,1947,,
0.00734,1947,,
0.03263,1947,,
0.00955,1947,,
0.28752,1947,,
0.38828,1947,,
49.2503,1947,,
39.0892,1947,,
86.6474,1948,,
92.1923,1948,,
111.866,1948,,
13.9056,1948,,
2.86296,1948,,
0.00443,1948,,
0.03263,1948,,
0.00955,1948,,
0.01877,1948,,
0.42868,1948,,
43.822,1948,,
107.517,1948,,
123.324,1949,,
128.207,1949,,
84.3019,1949,,
47.7802,1949,,
1.2457,1949,,
0.00443,1949,,
0.03263,1949,,
0.00955,1949,,
0.11524,1949,,
0.02108,1949,,
10.0805,1949,,
161.677,1949,,
146.196,1950,,
90.1406,1950,,
32.5923,1950,,
8.32669,1950,,
10.6705,1950,,
0.00487,1950,,
0.03272,1950,,
0.00955,1950,,
0.01679,1950,,
9.89643,1950,,
23.3068,1950,,
21.6271,1950,,
68.4957,1951,,
81.3649,1951,,
23.161,1951,,
11.9978,1951,,
0.03102,1951,,
0.00574,1951,,
0.03272,1951,,
0.00955,1951,,
0.62839,1951,,
7.85761,1951,,
35.6598,1951,,
242.149,1951,,
90.872,1952,,
84.9428,1952,,
52.2503,1952,,
4.90624,1952,,
0.12855,1952,,
0.00443,1952,,
0.03272,1952,,
0.0216,1952,,
0.00293,1952,,
8.14448,1952,,
20.1301,1952,,
28.7762,1952,,
96.4425,1953,,
93.9218,1953,,
127.326,1953,,
10.1878,1953,,
0.17647,1953,,
0.00443,1953,,
0.03272,1953,,
0.00955,1953,,
0.00229,1953,,
0.42943,1953,,
132.185,1953,,
110.82,1953,,
57.615,1954,,
108.5,1954,,
18.9665,1954,,
25.7943,1954,,
0.01123,1954,,
0.00443,1954,,
0.03272,1954,,
0.00955,1954,,
0.00705,1954,,
3.79593,1954,,
76.6386,1954,,
151.221,1954,,
14.4542,1955,,
19.3318,1955,,
33.6647,1955,,
11.0324,1955,,
2.96097,1955,,
0.00443,1955,,
0.03272,1955,,
0.00955,1955,,
0.00293,1955,,
5.22539,1955,,
145.018,1955,,
136.338,1955,,
124.813,1956,,
33.6551,1956,,
75.3519,1956,,
10.806,1956,,
2.87474,1956,,
0.00443,1956,,
0.03272,1956,,
0.0094,1956,,
0.00293,1956,,
0.84988,1956,,
22.9258,1956,,
93.4197,1956,,
98.4166,1957,,
94.7275,1957,,
89.507,1957,,
22.603,1957,,
10.0448,1957,,
0.00658,1957,,
0.03272,1957,,
0.00955,1957,,
0.00692,1957,,
9.70988,1957,,
55.7217,1957,,
117.453,1957,,
147.499,1958,,
12.6397,1958,,
4.86332,1958,,
5.53066,1958,,
0.84571,1958,,
0.29273,1958,,
0.03272,1958,,
0.0094,1958,,
0.1016,1958,,
4.56021,1958,,
6.03464,1958,,
20.199,1958,,
84.7252,1959,,
138.926,1959,,
41.9382,1959,,
5.15314,1959,,
4.23021,1959,,
0.00749,1959,,
0.03376,1959,,
0.0094,1959,,
1.24967,1959,,
2.13477,1959,,
20.4441,1959,,
17.1652,1959,,
80.6494,1960,,
17.4222,1960,,
59.0749,1960,,
9.70237,1960,,
0.50444,1960,,
0.00511,1960,,
0.03272,1960,,
0.0094,1960,,
0.00115,1960,,
0.03782,1960,,
78.9771,1960,,
20.0086,1960,,
114.514,1961,,
118.24,1961,,
18.158,1961,,
11.7019,1961,,
9.23555,1961,,
0.0065,1961,,
0.03686,1961,,
0.0094,1961,,
0.10926,1961,,
11.8865,1961,,
26.1684,1961,,
168.503,1961,,
76.154,1962,,
68.0042,1962,,
2.26502,1962,,
16.2525,1962,,
3.14848,1962,,
0.00443,1962,,
0.03272,1962,,
0.0094,1962,,
0.0011,1962,,
12.0442,1962,,
0.24012,1962,,
79.0306,1962,,
53.5961,1963,,
62.5591,1963,,
25.1911,1963,,
12.7446,1963,,
8.53915,1963,,
0.00516,1963,,
0.25194,1963,,
0.0094,1963,,
0.06395,1963,,
35.3127,1963,,
44.6083,1963,,
157.978,1963,,
94.3025,1964,,
130.733,1964,,
49.208,1964,,
12.7047,1964,,
1.52784,1964,,
0.00443,1964,,
0.03272,1964,,
0.0094,1964,,
0.0218,1964,,
0.01158,1964,,
141.965,1964,,
115.562,1964,,
209.155,1965,,
49.5826,1965,,
39.6044,1965,,
30.102,1965,,
0.18141,1965,,
0.00505,1965,,
0.03568,1965,,
0.01627,1965,,
0.01218,1965,,
37.8786,1965,,
24.2328,1965,,
47.8725,1965,,
57.5158,1966,,
57.8815,1966,,
72.9759,1966,,
0.40908,1966,,
0.2843,1966,,
0.00443,1966,,
0.03272,1966,,
0.0094,1966,,
0.24935,1966,,
22.8085,1966,,
27.1415,1966,,
186.602,1966,,
153.756,1967,,
60.6558,1967,,
102.258,1967,,
4.34085,1967,,
8.3515,1967,,
0.00453,1967,,
0.03272,1967,,
0.0094,1967,,
0.04564,1967,,
18.2287,1967,,
83.0315,1967,,
69.4221,1967,,
140.201,1968,,
34.2674,1968,,
20.5081,1968,,
33.1088,1968,,
2.01652,1968,,
0.00782,1968,,
0.03272,1968,,
0.01707,1968,,
0.03727,1968,,
19.1224,1968,,
41.5278,1968,,
128.79,1968,,
156.033,1969,,
21.1893,1969,,
99.6686,1969,,
15.4986,1969,,
0.38134,1969,,
0.00443,1969,,
0.03272,1969,,
0.0094,1969,,
0.00227,1969,,
21.4684,1969,,
38.6019,1969,,
39.0405,1969,,
105.333,1970,,
31.0494,1970,,
77.0312,1970,,
17.7887,1970,,
2.82104,1970,,
0.00443,1970,,
0.03272,1970,,
0.0108,1970,,
0.39665,1970,,
14.1511,1970,,
38.7557,1970,,
81.6838,1970,,
81.2163,1971,,
81.0225,1971,,
35.8333,1971,,
99.2408,1971,,
0.46651,1971,,
0.17759,1971,,
0.03272,1971,,
0.01605,1971,,
0.00036,1971,,
6.30316,1971,,
50.9493,1971,,
171.661,1971,,
64.1749,1972,,
101.963,1972,,
78.6166,1972,,
18.8674,1972,,
1.55219,1972,,
0.02519,1972,,
0.14207,1972,,
0.0094,1972,,
0.08326,1972,,
2.80697,1972,,
58.0187,1972,,
52.7963,1972,,
117.04,1973,,
17.119,1973,,
57.7551,1973,,
6.94214,1973,,
6.12802,1973,,
0.01372,1973,,
0.03272,1973,,
0.0094,1973,,
0.00067,1973,,
12.0378,1973,,
72.5419,1973,,
33.9329,1973,,
323.172,1974,,
87.2265,1974,,
48.1618,1974,,
34.2422,1974,,
0.01993,1974,,
0.00511,1974,,
0.03272,1974,,
0.0094,1974,,
0.00163,1974,,
0.06155,1974,,
43.1181,1974,,
130.2,1974,,
50.8024,1975,,
154.831,1975,,
36.2014,1975,,
6.82067,1975,,
0.27901,1975,,
0.00617,1975,,
0.03272,1975,,
0.0094,1975,,
0.07998,1975,,
5.1555,1975,,
34.7739,1975,,
82.3438,1975,,
44.5939,1976,,
91.0172,1976,,
57.0965,1976,,
16.8789,1976,,
4.19955,1976,,
0.0114,1976,,
0.07686,1976,,
0.00931,1976,,
0.02799,1976,,
15.9633,1976,,
62.7251,1976,,
48.6811,1976,,
109.649,1977,,
38.4227,1977,,
67.2311,1977,,
62.0103,1977,,
1.05389,1977,,
0.00531,1977,,
0.09831,1977,,
0.01029,1977,,
0.37002,1977,,
42.2247,1977,,
7.67045,1977,,
163.219,1977,,
60.45,1978,,
45.8745,1978,,
54.315,1978,,
8.46918,1978,,
0.04044,1978,,
0.3057,1978,,
0.03272,1978,,
0.0094,1978,,
0.00049,1978,,
31.3359,1978,,
18.2844,1978,,
101.125,1978,,
71.3643,1979,,
23.9087,1979,,
54.5214,1979,,
4.91448,1979,,
1.07633,1979,,
0.00821,1979,,
0.03272,1979,,
0.0094,1979,,
0.12906,1979,,
31.6842,1979,,
99.0458,1979,,
172.993,1979,,
87.1114,1980,,
121.589,1980,,
64.3506,1980,,
13.2268,1980,,
0.17516,1980,,
0.00443,1980,,
0.03272,1980,,
0.0094,1980,,
0.00036,1980,,
15.4656,1980,,
6.10861,1980,,
162.893,1980,,
134.884,1981,,
63.1885,1981,,
41.5087,1981,,
14.0787,1981,,
0.45493,1981,,
0.00851,1981,,
0.03272,1981,,
0.01088,1981,,
0.07201,1981,,
0.40884,1981,,
67.0751,1981,,
13.2691,1981,,
79.0212,1982,,
111.138,1982,,
74.4124,1982,,
5.84474,1982,,
2.06025,1982,,
0.00502,1982,,
0.03272,1982,,
0.0094,1982,,
1.62019,1982,,
6.43359,1982,,
95.0989,1982,,
83.7845,1982,,
161.052,1983,,
132.878,1983,,
86.9636,1983,,
8.45719,1983,,
2.52642,1983,,
0.02345,1983,,
0.03272,1983,,
0.0094,1983,,
0.00163,1983,,
3.50034,1983,,
48.1338,1983,,
30.6792,1983,,
98.6167,1984,,
32.7976,1984,,
75.3579,1984,,
31.5514,1984,,
0.00455,1984,,
0.0057,1984,,
0.2566,1984,,
0.0094,1984,,
0.00036,1984,,
21.9169,1984,,
34.8405,1984,,
58.6855,1984,,
46.3327,1985,,
155.944,1985,,
27.7375,1985,,
33.5573,1985,,
0.70433,1985,,
0.00443,1985,,
0.03272,1985,,
0.00948,1985,,
0.10183,1985,,
19.2358,1985,,
11.1312,1985,,
67.3143,1985,,
62.1054,1986,,
87.2318,1986,,
14.147,1986,,
27.8469,1986,,
15.3932,1986,,
0.02112,1986,,
0.03272,1986,,
0.01627,1986,,
1.64296,1986,,
31.2384,1986,,
213.106,1986,,
85.9945,1986,,
67.4761,1987,,
34.0915,1987,,
61.5057,1987,,
2.25402,1987,,
0.08093,1987,,
0.00443,1987,,
0.03272,1987,,
0.01162,1987,,
0.00036,1987,,
39.5258,1987,,
8.09668,1987,,
147.601,1987,,
111.546,1988,,
149.695,1988,,
48.6417,1988,,
7.26045,1988,,
0.18651,1988,,
0.00784,1988,,
0.03272,1988,,
0.0094,1988,,
0.00277,1988,,
8.23646,1988,,
40.293,1988,,
138.507,1988,,
85.6096,1989,,
52.5576,1989,,
64.0733,1989,,
0.11032,1989,,
0.10405,1989,,
0.00443,1989,,
0.03272,1989,,
0.0094,1989,,
0.00504,1989,,
15.7654,1989,,
70.9852,1989,,
56.3201,1989,,
130.832,1990,,
62.3154,1990,,
63.2947,1990,,
29.5318,1990,,
0.51247,1990,,
0.00443,1990,,
0.03383,1990,,
0.01908,1990,,
0.00072,1990,,
4.36405,1990,,
15.3714,1990,,
7.52529,1990,,
145.235,1991,,
58.1779,1991,,
91.2426,1991,,
13.7804,1991,,
0.9635,1991,,
0.00443,1991,,
0.14207,1991,,
0.0108,1991,,
0.3578,1991,,
9.5179,1991,,
109.456,1991,,
244.698,1991,,
162.383,1992,,
201.542,1992,,
30.1401,1992,,
2.90609,1992,,
4.57232,1992,,
0.05521,1992,,
0.21387,1992,,
0.01095,1992,,
0.06475,1992,,
0.1563,1992,,
63.6808,1992,,
201.133,1992,,
102.882,1993,,
88.1196,1993,,
28.7639,1993,,
0.47348,1993,,
7.01605,1993,,
0.00755,1993,,
0.03568,1993,,
0.0108,1993,,
0.00036,1993,,
12.7646,1993,,
24.3011,1993,,
58.5703,1993,,
116.414,1994,,
75.1738,1994,,
58.5416,1994,,
9.50666,1994,,
3.03206,1994,,
0.00443,1994,,
0.03272,1994,,
0.0108,1994,,
0.04068,1994,,
12.0581,1994,,
205.965,1994,,
145.72,1994,,
25.3769,1995,,
84.1901,1995,,
23.7914,1995,,
16.9026,1995,,
0.87962,1995,,
0.00443,1995,,
0.22798,1995,,
0.0108,1995,,
0.00106,1995,,
0.38197,1995,,
65.4578,1995,,
34.1057,1995,,
127.978,1996,,
32.6255,1996,,
99.3467,1996,,
14.7259,1996,,
0.02763,1996,,
0.00469,1996,,
0.03272,1996,,
0.0108,1996,,
0.36881,1996,,
27.113,1996,,
10.893,1996,,
47.1675,1996,,
97.9767,1997,,
111.322,1997,,
84.9142,1997,,
9.95712,1997,,
3.93571,1997,,
0.00443,1997,,
0.03272,1997,,
0.0108,1997,,
0.85438,1997,,
25.2414,1997,,
48.5599,1997,,
94.9766,1997,,
91.0608,1998,,
57.0672,1998,,
89.7343,1998,,
4.31024,1998,,
6.39439,1998,,
0.00443,1998,,
0.03272,1998,,
0.01146,1998,,
0.08413,1998,,
1.30522,1998,,
6.06795,1998,,
41.6704,1998,,
69.6855,1999,,
56.4699,1999,,
28.3261,1999,,
9.74121,1999,,
0,1999,,
0.00673,1999,,
0.03263,1999,,
0.0108,1999,,
0.01636,1999,,
3.27643,1999,,
12.4256,1999,,
21.5338,1999,,
215.08,2000,,
33.3877,2000,,
43.4497,2000,,
1.4532,2000,,
0.0039,2000,,
0.00673,2000,,
0.03263,2000,,
0.01715,2000,,
0.1971,2000,,
60.2238,2000,,
14.2412,2000,,
83.9882,2000,,
75.1927,2001,,
75.818,2001,,
10.2658,2001,,
10.5565,2001,,
8.63327,2001,,
0.00673,2001,,
0.03263,2001,,
0.00855,2001,,
0.00036,2001,,
21.1605,2001,,
54.5421,2001,,
116.102,2001,,
168.639,2002,,
46.8657,2002,,
43.9458,2002,,
28.1334,2002,,
2.4451,2002,,
0.00677,2002,,
0.03272,2002,,
0.01715,2002,,
0.15168,2002,,
8.4662,2002,,
24.0324,2002,,
137.137,2002,,
88.5367,2003,,
186.951,2003,,
108.618,2003,,
10.0272,2003,,
0.19888,2003,,
0.00897,2003,,
0.03568,2003,,
0.0866,2003,,
0.05198,2003,,
1.9081,2003,,
29.7475,2003,,
95.6,2003,,
131.715,2004,,
56.735,2004,,
24.6872,2004,,
1.52618,2004,,
1.0608,2004,,
0.00734,2004,,
0.15205,2004,,
0.00879,2004,,
0.00273,2004,,
1.45723,2004,,
60.807,2004,,
53.1323,2004,,
112.95,2005,,
84.8961,2005,,
25.1656,2005,,
7.71153,2005,,
1.1851,2005,,
0.00717,2005,,
0.03583,2005,,
0.00939,2005,,
0.2633,2005,,
7.70231,2005,,
41.0224,2005,,
82.2689,2005,,
97.1511,2006,,
49.7878,2006,,
6.90042,2006,,
71.3344,2006,,
0.0085,2006,,
0.00702,2006,,
0.03583,2006,,
0.01413,2006,,
0.00096,2006,,
31.6983,2006,,
20.0856,2006,,
72.2469,2006,,
88.9246,2007,,
72.4262,2007,,
48.3308,2007,,
5.2298,2007,,
1.97689,2007,,
0.00728,2007,,
0.03583,2007,,
0.01627,2007,,
0.03606,2007,,
0.57295,2007,,
60.148,2007,,
47.2025,2007,,
113.145,2008,,
62.311,2008,,
2.84069,2008,,
0.57019,2008,,
2.39612,2008,,
0.00662,2008,,
0.03583,2008,,
0.01627,2008,,
1.2181,2008,,
33.0717,2008,,
10.9377,2008,,
59.0976,2008,,
21.7832,2009,,
117.689,2009,,
39.2515,2009,,
1.78589,2009,,
0.12015,2009,,
0.00673,2009,,
0.03583,2009,,
0.01627,2009,,
0.07592,2009,,
32.0599,2009,,
49.2184,2009,,
75.9792,2009,,
86.4616,2010,,
124.222,2010,,
13.5399,2010,,
0.62076,2010,,
1.34643,2010,,
0.00928,2010,,
0.03583,2010,,
0.01627,2010,,
0.00043,2010,,
3.7475,2010,,
0.70521,2010,,
76.4714,2010,,
72.4697,2011,,
54.6231,2011,,
63.2265,2011,,
35.5336,2011,,
4.42958,2011,,
0.03016,2011,,
0.03667,2011,,
0.01627,2011,,
1.26791,2011,,
2.93583,2011,,
93.1904,2011,,
35.1309,2011,,
138.013,2012,,
89.0795,2012,,
63.4468,2012,,
0.33025,2012,,
1.47358,2012,,
0.01072,2012,,
0.03583,2012,,
0.01627,2012,,
0.03589,2012,,
4.70843,2012,,
86.6798,2012,,
88.3786,2012,,
212.661,2013,,
38.2805,2013,,
3.43769,2013,,
27.6883,2013,,
2.18257,2013,,
0.01005,2013,,
0.03675,2013,,
0.02679,2013,,
1.08363,2013,,
2.14869,2013,,
5.49754,2013,,
173.203,2013,,
25.6299,2014,,
16.4348,2014,,
73.557,2014,,
0.13972,2014,,
10.3241,2014,,
0.01149,2014,,
0.05928,2014,,
0.01716,2014,,
0.3734,2014,,
18.2171,2014,,
151.564,2014,,
48.1691,2014,,
140.155,2015,,
87.1107,2015,,
18.3267,2015,,
38.0382,2015,,
0.26036,2015,,
0.01271,2015,,
0.05805,2015,,
0.02748,2015,,
0.00478,2015,,
49.5387,2015,,
60.1791,2015,,
75.2571,2015,,
