57.0413,1914,,
17.4757,1914,,
33.4597,1914,,
65.8261,1914,,
22.0709,1914,,
5.93537,1914,,
0.26778,1914,,
0.26576,1914,,
0.49445,1914,,
12.9914,1914,,
62.3228,1914,,
48.5281,1914,,
42.1085,1915,,
47.5064,1915,,
44.8619,1915,,
43.8746,1915,,
11.6937,1915,,
1.63964,1915,,
0.49116,1915,,
0.31121,1915,,
2.23113,1915,,
13.8743,1915,,
38.3085,1915,,
37.6502,1915,,
53.3945,1916,,
45.2647,1916,,
45.6839,1916,,
60.4853,1916,,
12.1963,1916,,
1.57044,1916,,
0.16135,1916,,
0.10284,1916,,
3.01501,1916,,
8.40439,1916,,
12.7243,1916,,
50.0328,1916,,
69.7452,1917,,
61.7212,1917,,
48.4221,1917,,
14.8916,1917,,
11.2549,1917,,
1.06169,1917,,
0.2845,1917,,
0.11978,1917,,
2.08509,1917,,
14.6748,1917,,
26.0928,1917,,
55.4092,1917,,
59.5483,1918,,
51.4458,1918,,
48.6915,1918,,
27.8707,1918,,
21.959,1918,,
1.80332,1918,,
0.38037,1918,,
0.35056,1918,,
4.34242,1918,,
25.1663,1918,,
33.2934,1918,,
68.4993,1918,,
49.0376,1919,,
65.7865,1919,,
37.4793,1919,,
29.695,1919,,
16.8263,1919,,
1.79173,1919,,
0.40063,1919,,
0.30925,1919,,
0.8189,1919,,
11.2483,1919,,
33.2017,1919,,
64.3331,1919,,
64.8476,1920,,
47.0122,1920,,
44.0444,1920,,
30.1812,1920,,
16.0459,1920,,
1.66143,1920,,
0.45602,1920,,
1.69422,1920,,
1.23238,1920,,
16.9863,1920,,
34.5672,1920,,
38.7309,1920,,
56.766,1921,,
49.896,1921,,
34.6733,1921,,
34.7642,1921,,
21.9155,1921,,
6.85252,1921,,
1.18583,1921,,
1.5505,1921,,
1.2092,1921,,
12.4316,1921,,
29.2807,1921,,
65.535,1921,,
66.7212,1922,,
55.0975,1922,,
33.3761,1922,,
28.2009,1922,,
13.6891,1922,,
1.70766,1922,,
1.18745,1922,,
0.36156,1922,,
0.98711,1922,,
11.5486,1922,,
39.2954,1922,,
49.9878,1922,,
54.7097,1923,,
49.0631,1923,,
39.1624,1923,,
36.311,1923,,
20.3307,1923,,
1.70435,1923,,
0.38643,1923,,
0.31597,1923,,
3.45451,1923,,
15.4377,1923,,
21.2701,1923,,
49.4016,1923,,
57.4665,1924,,
61.6507,1924,,
38.4395,1924,,
26.549,1924,,
14.067,1924,,
4.75983,1924,,
0.43937,1924,,
0.31082,1924,,
1.23266,1924,,
20.4194,1924,,
42.8487,1924,,
45.4098,1924,,
44.8497,1925,,
33.2795,1925,,
31.3,1925,,
36.0687,1925,,
11.3888,1925,,
6.87912,1925,,
0.36978,1925,,
0.30716,1925,,
1.8921,1925,,
18.7033,1925,,
24.9463,1925,,
52.2196,1925,,
87.7684,1926,,
59.8083,1926,,
56.0918,1926,,
54.7299,1926,,
21.1587,1926,,
0.50403,1926,,
0.47928,1926,,
0.34239,1926,,
0.81222,1926,,
9.38347,1926,,
12.1553,1926,,
59.7333,1926,,
39.8776,1927,,
51.6909,1927,,
27.9486,1927,,
53.8975,1927,,
10.148,1927,,
1.41981,1927,,
0.33878,1927,,
0.11445,1927,,
0.40643,1927,,
10.1756,1927,,
18.5559,1927,,
56.0166,1927,,
37.0722,1928,,
101.673,1928,,
21.4053,1928,,
14.1997,1928,,
8.48601,1928,,
0.60952,1928,,
0.12917,1928,,
0.22387,1928,,
0.11014,1928,,
6.22813,1928,,
39.7407,1928,,
60.1135,1928,,
52.2403,1929,,
46.4015,1929,,
12.7573,1929,,
32.9253,1929,,
7.47697,1929,,
3.5607,1929,,
0.24577,1929,,
0.82641,1929,,
1.55029,1929,,
4.99032,1929,,
47.0993,1929,,
57.5721,1929,,
55.2535,1930,,
39.675,1930,,
25.4435,1930,,
12.5735,1930,,
6.21416,1930,,
0.95177,1930,,
0.69693,1930,,
0.15277,1930,,
4.15081,1930,,
9.72981,1930,,
27.6515,1930,,
58.0308,1930,,
57.7092,1931,,
58.1636,1931,,
39.7632,1931,,
44.2464,1931,,
10.0694,1931,,
6.73089,1931,,
0.22436,1931,,
0.30882,1931,,
1.53462,1931,,
10.5101,1931,,
14.1,1931,,
52.588,1931,,
86.7474,1932,,
43.6582,1932,,
20.0765,1932,,
17.861,1932,,
6.0798,1932,,
0.30475,1932,,
0.04221,1932,,
0.02977,1932,,
0.79971,1932,,
2.635,1932,,
33.4703,1932,,
8.33975,1932,,
49.6651,1933,,
32.7415,1933,,
27.2667,1933,,
42.1525,1933,,
6.36255,1933,,
1.13962,1933,,
0.20262,1933,,
0.72031,1933,,
1.21319,1933,,
7.04538,1933,,
6.03258,1933,,
50.9658,1933,,
62.938,1934,,
64.0926,1934,,
21.9964,1934,,
15.3811,1934,,
15.6352,1934,,
1.81124,1934,,
0.43923,1934,,
0.51094,1934,,
0.55102,1934,,
13.4761,1934,,
13.7187,1934,,
96.3013,1934,,
67.396,1935,,
68.5871,1935,,
12.6171,1935,,
45.8693,1935,,
4.44046,1935,,
0.15392,1935,,
0.09355,1935,,
0.21783,1935,,
1.24725,1935,,
35.2795,1935,,
71.5239,1935,,
42.166,1935,,
25.7755,1936,,
76.7153,1936,,
21.2842,1936,,
16.708,1936,,
16.524,1936,,
4.31322,1936,,
0.70263,1936,,
0.5107,1936,,
1.15677,1936,,
4.6486,1936,,
42.8265,1936,,
59.4821,1936,,
58.2464,1937,,
9.85784,1937,,
5.22614,1937,,
55.3482,1937,,
11.166,1937,,
1.96953,1937,,
0.42268,1937,,
0.72303,1937,,
0.02079,1937,,
28.9696,1937,,
68.7384,1937,,
21.9499,1937,,
96.9461,1938,,
74.2886,1938,,
30.7663,1938,,
14.9818,1938,,
17.1641,1938,,
0.13915,1938,,
1.61084,1938,,
0.72885,1938,,
2.98007,1938,,
3.14003,1938,,
56.1997,1938,,
43.2602,1938,,
81.1175,1939,,
63.639,1939,,
51.98,1939,,
41.483,1939,,
1.95946,1939,,
1.22831,1939,,
0.0643,1939,,
1.26317,1939,,
2.67242,1939,,
2.93198,1939,,
51.4454,1939,,
44.1303,1939,,
70.2705,1940,,
43.9258,1940,,
38.2452,1940,,
38.891,1940,,
7.28221,1940,,
1.27895,1940,,
0.0339,1940,,
0.25116,1940,,
1.23617,1940,,
33.9128,1940,,
31.5123,1940,,
70.1938,1940,,
74.4331,1941,,
37.1462,1941,,
46.3515,1941,,
27.0217,1941,,
1.93201,1941,,
0.23811,1941,,
0.77161,1941,,
0.8841,1941,,
1.52729,1941,,
8.63795,1941,,
11.7086,1941,,
66.5472,1941,,
89.931,1942,,
49.704,1942,,
83.8781,1942,,
11.9141,1942,,
1.60654,1942,,
1.23752,1942,,
0.09903,1942,,
0.30371,1942,,
0.52124,1942,,
27.6589,1942,,
53.5003,1942,,
26.5351,1942,,
89.1286,1943,,
55.1618,1943,,
74.1104,1943,,
49.7154,1943,,
5.05509,1943,,
0.65498,1943,,
0.04575,1943,,
0.09991,1943,,
0.50607,1943,,
17.7927,1943,,
5.90806,1943,,
31.4153,1943,,
71.6298,1944,,
35.442,1944,,
50.0556,1944,,
32.8972,1944,,
26.6137,1944,,
0.22688,1944,,
0.21448,1944,,
0.16995,1944,,
2.37646,1944,,
12.7901,1944,,
69.3464,1944,,
74.7307,1944,,
75.0533,1945,,
28.2426,1945,,
28.3055,1945,,
14.6674,1945,,
30.8428,1945,,
1.81107,1945,,
0.01537,1945,,
0.1071,1945,,
0.31846,1945,,
2.49756,1945,,
25.1062,1945,,
43.2808,1945,,
31.3334,1946,,
59.9509,1946,,
48.5713,1946,,
34.3422,1946,,
43.6677,1946,,
0.55718,1946,,
1.34167,1946,,
0.83898,1946,,
2.43156,1946,,
26.8179,1946,,
4.03663,1946,,
31.1207,1946,,
94.3488,1947,,
28.5704,1947,,
20.9807,1947,,
15.1123,1947,,
9.85325,1947,,
2.07317,1947,,
0.28516,1947,,
0.11569,1947,,
3.15715,1947,,
7.61404,1947,,
31.9246,1947,,
27.7554,1947,,
42.1512,1948,,
62.4075,1948,,
46.873,1948,,
58.7438,1948,,
27.217,1948,,
0.53865,1948,,
0.05798,1948,,
0.25936,1948,,
0.3427,1948,,
23.4965,1948,,
45.4469,1948,,
59.1161,1948,,
52.2843,1949,,
57.0138,1949,,
61.2251,1949,,
48.7539,1949,,
4.45857,1949,,
0.0241,1949,,
0.0873,1949,,
0.09662,1949,,
4.83885,1949,,
1.70006,1949,,
1.62139,1949,,
81.2253,1949,,
71.0924,1950,,
33.6014,1950,,
61.8644,1950,,
35.2674,1950,,
35.3307,1950,,
1.87615,1950,,
0.37113,1950,,
0.03659,1950,,
0.55311,1950,,
23.2894,1950,,
18.3964,1950,,
41.3026,1950,,
42.6522,1951,,
44.9883,1951,,
42.444,1951,,
41.3636,1951,,
7.76189,1951,,
3.02446,1951,,
0.23804,1951,,
0.2682,1951,,
1.72133,1951,,
29.8274,1951,,
26.2665,1951,,
85.0855,1951,,
38.185,1952,,
85.5484,1952,,
56.055,1952,,
19.8583,1952,,
11.2729,1952,,
2.38858,1952,,
0.25715,1952,,
0.12392,1952,,
0.42011,1952,,
5.2034,1952,,
37.5463,1952,,
50.4528,1952,,
67.0165,1953,,
84.7674,1953,,
90.1811,1953,,
39.8314,1953,,
2.97389,1953,,
0.98668,1953,,
0.0843,1953,,
0.36394,1953,,
0.95776,1953,,
9.23899,1953,,
36.7979,1953,,
71.2832,1953,,
75.3229,1954,,
82.2446,1954,,
45.6493,1954,,
76.8198,1954,,
9.81891,1954,,
0.19408,1954,,
0.09477,1954,,
0.6597,1954,,
0.80253,1954,,
9.18377,1954,,
49.6223,1954,,
66.5676,1954,,
18.073,1955,,
29.7114,1955,,
27.8912,1955,,
20.0796,1955,,
11.657,1955,,
0.04012,1955,,
0.14304,1955,,
0.12983,1955,,
1.5355,1955,,
3.62214,1955,,
53.3952,1955,,
72.0387,1955,,
58.2549,1956,,
42.6937,1956,,
35.9424,1956,,
22.8857,1956,,
12.3122,1956,,
0.70583,1956,,
0.01962,1956,,
0.82227,1956,,
0.69352,1956,,
2.86293,1956,,
13.6574,1956,,
71.1005,1956,,
52.7158,1957,,
37.9652,1957,,
63.6404,1957,,
45.6465,1957,,
43.518,1957,,
5.56401,1957,,
0.06338,1957,,
0.07117,1957,,
1.49294,1957,,
8.14662,1957,,
36.731,1957,,
51.7411,1957,,
82.4237,1958,,
13.8083,1958,,
16.713,1958,,
8.15624,1958,,
8.3305,1958,,
4.4494,1958,,
0.04715,1958,,
0.05506,1958,,
1.15184,1958,,
4.59376,1958,,
11.2789,1958,,
33.8748,1958,,
40.8128,1959,,
37.3216,1959,,
41.0522,1959,,
17.9055,1959,,
17.0699,1959,,
4.93387,1959,,
0.63854,1959,,
0.171,1959,,
2.06513,1959,,
11.1069,1959,,
19.049,1959,,
22.8485,1959,,
49.1075,1960,,
10.1813,1960,,
29.8531,1960,,
25.2821,1960,,
5.99145,1960,,
0.89214,1960,,
0.1044,1960,,
0.11104,1960,,
0.54026,1960,,
2.45724,1960,,
28.7641,1960,,
23.8433,1960,,
48.4834,1961,,
57.4446,1961,,
22.1538,1961,,
37.2897,1961,,
13.9844,1961,,
1.23171,1961,,
0.02086,1961,,
0.04594,1961,,
4.08907,1961,,
10.1459,1961,,
41.0095,1961,,
86.9751,1961,,
51.8806,1962,,
45.9123,1962,,
12.9115,1962,,
41.7473,1962,,
5.90449,1962,,
0.09061,1962,,
0.11118,1962,,
0.05647,1962,,
0.15042,1962,,
17.1091,1962,,
4.5013,1962,,
47.163,1962,,
64.1086,1963,,
62.5324,1963,,
34.6891,1963,,
76.777,1963,,
50.7337,1963,,
2.44454,1963,,
1.17967,1963,,
0.01577,1963,,
2.62998,1963,,
30.9579,1963,,
16.0783,1963,,
46.7516,1963,,
31.8813,1964,,
70.6088,1964,,
55.1898,1964,,
23.5284,1964,,
5.44311,1964,,
0.91078,1964,,
0.18737,1964,,
0.11689,1964,,
0.89599,1964,,
0.72183,1964,,
42.8847,1964,,
44.3613,1964,,
96.26,1965,,
54.474,1965,,
34.0602,1965,,
39.3406,1965,,
3.7109,1965,,
3.00672,1965,,
0.37523,1965,,
0.33804,1965,,
0.69717,1965,,
35.6726,1965,,
14.7912,1965,,
33.5552,1965,,
60.6775,1966,,
35.7205,1966,,
27.7036,1966,,
10.7517,1966,,
7.03358,1966,,
0.19635,1966,,
0.06917,1966,,
0.15904,1966,,
7.35948,1966,,
16.2811,1966,,
28.5867,1966,,
64.1123,1966,,
50.7281,1967,,
68.883,1967,,
49.7543,1967,,
25.7347,1967,,
49.9538,1967,,
0.43668,1967,,
0.53874,1967,,
0.22012,1967,,
0.92947,1967,,
39.925,1967,,
44.8329,1967,,
60.1822,1967,,
80.7462,1968,,
24.5372,1968,,
24.6867,1968,,
26.9857,1968,,
35.6145,1968,,
2.60159,1968,,
0.2024,1968,,
1.66207,1968,,
1.22911,1968,,
13.9491,1968,,
46.283,1968,,
115.509,1968,,
134.837,1969,,
18.6906,1969,,
79.3141,1969,,
33.9564,1969,,
15.7462,1969,,
1.5622,1969,,
0.04171,1969,,
0.06624,1969,,
0.96392,1969,,
42.9679,1969,,
22.353,1969,,
32.3347,1969,,
52.9688,1970,,
17.2397,1970,,
39.4104,1970,,
9.38701,1970,,
2.94154,1970,,
0.18668,1970,,
0.49457,1970,,
0.69342,1970,,
0.74392,1970,,
7.61594,1970,,
32.9629,1970,,
39.9572,1970,,
22.5768,1971,,
38.2334,1971,,
40.9198,1971,,
101.526,1971,,
5.18835,1971,,
0.74017,1971,,
0.39262,1971,,
0.72315,1971,,
0.01299,1971,,
13.2886,1971,,
34.3403,1971,,
72.815,1971,,
38.1214,1972,,
47.9775,1972,,
79.4214,1972,,
71.738,1972,,
38.7043,1972,,
8.75649,1972,,
0.43258,1972,,
0.75457,1972,,
0.65885,1972,,
8.93133,1972,,
21.2279,1972,,
7.33678,1972,,
36.0357,1973,,
20.4162,1973,,
23.164,1973,,
17.4112,1973,,
3.65468,1973,,
2.59349,1973,,
0.09382,1973,,
0.02531,1973,,
0.58376,1973,,
7.19696,1973,,
33.9085,1973,,
29.1014,1973,,
83.5744,1974,,
68.1418,1974,,
111.779,1974,,
20.1199,1974,,
1.26136,1974,,
0.16525,1974,,
0.04791,1974,,
1.08007,1974,,
3.1202,1974,,
4.64683,1974,,
36.3622,1974,,
64.8603,1974,,
37.0973,1975,,
95.4124,1975,,
16.2369,1975,,
35.773,1975,,
12.8759,1975,,
0.75266,1975,,
0.61148,1975,,
0.25592,1975,,
2.16242,1975,,
3.4687,1975,,
33.6758,1975,,
70.6625,1975,,
40.4592,1976,,
60.8873,1976,,
67.9069,1976,,
49.3428,1976,,
38.8346,1976,,
0.54513,1976,,
0.27624,1976,,
0.09868,1976,,
1.64344,1976,,
23.2322,1976,,
26.3126,1976,,
43.1456,1976,,
38.8367,1977,,
26.3473,1977,,
35.6522,1977,,
55.2756,1977,,
19.1414,1977,,
1.28351,1977,,
0.0613,1977,,
0.02746,1977,,
0.67451,1977,,
20.5546,1977,,
12.1483,1977,,
81.3008,1977,,
62.9884,1978,,
47.2363,1978,,
35.3287,1978,,
13.4075,1978,,
3.2182,1978,,
3.69963,1978,,
0.01962,1978,,
0.01547,1978,,
0.70496,1978,,
13.6031,1978,,
4.98283,1978,,
47.7489,1978,,
83.4128,1979,,
25.8488,1979,,
27.3434,1979,,
15.1176,1979,,
5.16606,1979,,
2.37429,1979,,
0.57573,1979,,
0.46351,1979,,
0.27625,1979,,
39.3005,1979,,
50.0904,1979,,
62.5479,1979,,
44.202,1980,,
60.1179,1980,,
62.2015,1980,,
35.7236,1980,,
6.10922,1980,,
0.62494,1980,,
0.22448,1980,,
0.16831,1980,,
0.23163,1980,,
11.0847,1980,,
15.5176,1980,,
84.514,1980,,
53.2425,1981,,
63.2449,1981,,
76.6209,1981,,
33.7265,1981,,
25.7504,1981,,
6.549,1981,,
0.38126,1981,,
0.33496,1981,,
0.36936,1981,,
4.80554,1981,,
50.2493,1981,,
35.7089,1981,,
58.5838,1982,,
34.6295,1982,,
33.9347,1982,,
43.5991,1982,,
31.8903,1982,,
2.02351,1982,,
1.18314,1982,,
0.07582,1982,,
2.51681,1982,,
26.3829,1982,,
51.6587,1982,,
40.4816,1982,,
35.135,1983,,
64.1812,1983,,
49.7299,1983,,
21.3395,1983,,
27.1749,1983,,
3.39004,1983,,
0.14516,1983,,
0.25358,1983,,
0.7884,1983,,
6.14986,1983,,
36.7893,1983,,
32.2115,1983,,
34.5636,1984,,
16.719,1984,,
62.4419,1984,,
27.7733,1984,,
3.86207,1984,,
0.28586,1984,,
0.24543,1984,,
0.28666,1984,,
0.01052,1984,,
25.5896,1984,,
65.4592,1984,,
44.2003,1984,,
50.5459,1985,,
48.7071,1985,,
38.1659,1985,,
21.641,1985,,
5.76827,1985,,
0.30383,1985,,
0.05104,1985,,
0.04835,1985,,
0.69022,1985,,
14.1607,1985,,
30.2911,1985,,
37.2819,1985,,
41.3463,1986,,
60.6865,1986,,
18.5127,1986,,
28.6274,1986,,
21.5154,1986,,
2.95741,1986,,
0.08302,1986,,
0.09594,1986,,
1.2559,1986,,
16.3867,1986,,
44.383,1986,,
35.961,1986,,
48.8462,1987,,
25.7026,1987,,
74.3898,1987,,
8.11814,1987,,
1.44644,1987,,
1.63399,1987,,
1.01389,1987,,
0.17511,1987,,
0.18065,1987,,
52.2135,1987,,
24.7172,1987,,
69.0597,1987,,
88.6318,1988,,
70.6166,1988,,
67.7989,1988,,
75.273,1988,,
7.2418,1988,,
7.56918,1988,,
0.33864,1988,,
0.50413,1988,,
0.5626,1988,,
36.044,1988,,
31.9822,1988,,
70.4054,1988,,
23.9751,1989,,
8.9214,1989,,
36.0519,1989,,
1.91543,1989,,
2.76923,1989,,
0.96719,1989,,
0.01876,1989,,
0.58559,1989,,
0.65985,1989,,
24.4342,1989,,
37.7309,1989,,
28.7904,1989,,
29.0159,1990,,
53.3682,1990,,
27.4896,1990,,
29.8461,1990,,
6.83293,1990,,
1.58771,1990,,
0.4961,1990,,
0.53942,1990,,
0.97697,1990,,
9.47592,1990,,
15.8568,1990,,
17.2494,1990,,
43.4907,1991,,
33.1713,1991,,
84.7749,1991,,
24.0709,1991,,
13.4344,1991,,
0.34023,1991,,
0.03221,1991,,
0.05789,1991,,
0.24345,1991,,
17.234,1991,,
23.9922,1991,,
63.566,1991,,
47.8641,1992,,
84.5052,1992,,
17.6375,1992,,
6.89486,1992,,
21.2932,1992,,
10.3642,1992,,
0.10258,1992,,
0.01814,1992,,
3.722,1992,,
0.6808,1992,,
58.0158,1992,,
53.2035,1992,,
45.8476,1993,,
46.2329,1993,,
33.3875,1993,,
25.8234,1993,,
49.0575,1993,,
2.44297,1993,,
0.04903,1993,,
0.06072,1993,,
0.29846,1993,,
9.73519,1993,,
33.4721,1993,,
21.4991,1993,,
76.3909,1994,,
51.4514,1994,,
34.5855,1994,,
13.4556,1994,,
10.6783,1994,,
1.11001,1994,,
0.17944,1994,,
0.48493,1994,,
1.14116,1994,,
21.0092,1994,,
92.5672,1994,,
54.1906,1994,,
26.2599,1995,,
33.8198,1995,,
22.5726,1995,,
28.5885,1995,,
12.2104,1995,,
3.60323,1995,,
0.2381,1995,,
0.03577,1995,,
1.41687,1995,,
5.35312,1995,,
32.3078,1995,,
19.286,1995,,
81.7056,1996,,
39.929,1996,,
83.9224,1996,,
22.251,1996,,
11.107,1996,,
0.33273,1996,,
0.09832,1996,,
0.13026,1996,,
4.23802,1996,,
21.6745,1996,,
26.7735,1996,,
80.3443,1996,,
40.7208,1997,,
49.7223,1997,,
49.4103,1997,,
29.8869,1997,,
9.57501,1997,,
0.86682,1997,,
0.04228,1997,,
0.45983,1997,,
5.97974,1997,,
33.3257,1997,,
55.1867,1997,,
46.6797,1997,,
69.8165,1998,,
29.5799,1998,,
56.0825,1998,,
24.4724,1998,,
14.2582,1998,,
0.80801,1998,,
0.04766,1998,,
0.04564,1998,,
0.4517,1998,,
1.7261,1998,,
10.3795,1998,,
36.15,1998,,
25.4636,1999,,
27.4032,1999,,
29.4152,1999,,
18.9457,1999,,
0.77361,1999,,
1.1415,1999,,
0.43873,1999,,
0.6308,1999,,
1.37708,1999,,
9.77291,1999,,
3.924,1999,,
16.3827,1999,,
72.264,2000,,
23.7662,2000,,
30.9401,2000,,
21.1057,2000,,
2.68024,2000,,
0.53821,2000,,
0.01477,2000,,
1.88626,2000,,
3.07362,2000,,
18.359,2000,,
21.27,2000,,
69.6859,2000,,
36.0717,2001,,
58.463,2001,,
36.1082,2001,,
45.8009,2001,,
31.4949,2001,,
0.03519,2001,,
0.2544,2001,,
0.27646,2001,,
0.08493,2001,,
16.3194,2001,,
26.4837,2001,,
60.8033,2001,,
53.8686,2002,,
28.1074,2002,,
41.4109,2002,,
37.3128,2002,,
14.1891,2002,,
0.3524,2002,,
0.65583,2002,,
0.64452,2002,,
1.98166,2002,,
10.385,2002,,
44.672,2002,,
65.9622,2002,,
52.5444,2003,,
92.1386,2003,,
61.3036,2003,,
21.8668,2003,,
5.07927,2003,,
2.42226,2003,,
0.18924,2003,,
0.58004,2003,,
1.20901,2003,,
13.5413,2003,,
42.1622,2003,,
59.6467,2003,,
93.1119,2004,,
61.8378,2004,,
17.9646,2004,,
20.7839,2004,,
13.7069,2004,,
0.52182,2004,,
0.15863,2004,,
0.08363,2004,,
0.00452,2004,,
7.29394,2004,,
48.8037,2004,,
21.5586,2004,,
42.9822,2005,,
38.8873,2005,,
30.5027,2005,,
22.1117,2005,,
17.5689,2005,,
6.20794,2005,,
0.04335,2005,,
0.5375,2005,,
0.90633,2005,,
20.2471,2005,,
46.0909,2005,,
22.9049,2005,,
58.4076,2006,,
55.9292,2006,,
11.1032,2006,,
49.8543,2006,,
5.06391,2006,,
0.365,2006,,
0.1289,2006,,
0.10348,2006,,
1.65764,2006,,
43.5998,2006,,
21.4751,2006,,
22.7644,2006,,
32.7087,2007,,
48.3614,2007,,
32.8143,2007,,
35.4093,2007,,
30.1618,2007,,
1.13136,2007,,
0.35455,2007,,
0.40466,2007,,
0.22273,2007,,
8.76819,2007,,
17.9021,2007,,
26.6549,2007,,
40.3456,2008,,
24.9298,2008,,
8.66581,2008,,
4.45115,2008,,
10.9065,2008,,
1.29607,2008,,
0.02293,2008,,
0.50173,2008,,
2.26187,2008,,
30.1888,2008,,
17.2467,2008,,
31.3569,2008,,
20.839,2009,,
49.6239,2009,,
34.1727,2009,,
26.4394,2009,,
8.8497,2009,,
3.02431,2009,,
0.43624,2009,,
0.16679,2009,,
4.38907,2009,,
33.5579,2009,,
48.9544,2009,,
53.0908,2009,,
54.788,2010,,
48.7834,2010,,
19.095,2010,,
13.5141,2010,,
5.09862,2010,,
2.74901,2010,,
0.05224,2010,,
0.02338,2010,,
1.48063,2010,,
12.0739,2010,,
0.1108,2010,,
46.3532,2010,,
41.7539,2011,,
38.3662,2011,,
29.8033,2011,,
56.2576,2011,,
13.194,2011,,
1.24915,2011,,
0.11083,2011,,
0.08148,2011,,
1.23687,2011,,
10.8227,2011,,
33.6492,2011,,
73.0592,2011,,
81.9351,2012,,
53.6955,2012,,
33.4211,2012,,
16.1686,2012,,
13.3865,2012,,
2.70486,2012,,
0.78088,2012,,
0.14661,2012,,
0.43864,2012,,
27.9646,2012,,
35.5756,2012,,
65.7238,2012,,
73.4417,2013,,
48.2005,2013,,
18.2929,2013,,
26.5001,2013,,
14.9723,2013,,
0.42727,2013,,
0.04261,2013,,
0.95167,2013,,
0.55044,2013,,
3.80417,2013,,
15.8327,2013,,
64.2859,2013,,
29.98,2014,,
10.0014,2014,,
47.9817,2014,,
6.6034,2014,,
13.5158,2014,,
4.06239,2014,,
0.4301,2014,,
0.42245,2014,,
6.39014,2014,,
19.6002,2014,,
29.7878,2014,,
75.4707,2014,,
39.5789,2015,,
40.5018,2015,,
47.3009,2015,,
15.5793,2015,,
7.2326,2015,,
3.24628,2015,,
0.1241,2015,,
0.98337,2015,,
1.12011,2015,,
41.0608,2015,,
24.227,2015,,
22.4721,2015,,
